timestamp,cpu_w,ram_w,cpu_e,ram_e,gpu_e,gpus,phase
2026-05-12T07:03:34.944933+00:00,0.0,0.0,0.08022587876074506,0.018797684483630568,0.35065240468836595,0.0,fine_tuning
2026-05-12T07:03:34.945289+00:00,42.5,10.020564042303173,0.08022587876074506,0.018797684483630568,0.35065240468836595,0.0,fine_tuning
2026-05-12T07:03:42.953529+00:00,0.0,0.0,0.08032003526977909,0.018819714675880568,0.351077875862076,0.0,fine_tuning
2026-05-12T07:03:42.953721+00:00,42.5,10.020539906103286,0.08032003526977909,0.018819714675880568,0.351077875862076,0.0,fine_tuning
2026-05-12T07:03:50.968455+00:00,0.0,0.0,0.08041430917958534,0.018841790994280575,0.351478498127018,0.0,fine_tuning
2026-05-12T07:03:50.968973+00:00,42.5,10.020515826494725,0.08041430917958534,0.018841790994280575,0.351478498127018,0.0,fine_tuning
2026-05-12T07:03:58.969604+00:00,0.0,0.0,0.08050843697443881,0.018863840877305568,0.351871093441094,0.0,fine_tuning
2026-05-12T07:03:58.970261+00:00,42.5,10.020491803278688,0.08050843697443881,0.018863840877305568,0.351871093441094,0.0,fine_tuning
2026-05-12T07:04:06.973750+00:00,0.0,0.0,0.08060259776381308,0.018885901377988897,0.352295193780374,0.0,fine_tuning
2026-05-12T07:04:06.974001+00:00,42.5,10.02046783625731,0.08060259776381308,0.018885901377988897,0.352295193780374,0.0,fine_tuning
2026-05-12T07:04:14.979321+00:00,0.0,0.0,0.08069676190176242,0.01890795841540557,0.35269862104756,0.0,fine_tuning
2026-05-12T07:04:14.979771+00:00,42.5,10.020443925233645,0.08069676190176242,0.01890795841540557,0.35269862104756,0.0,fine_tuning
2026-05-12T07:04:23.034350+00:00,0.0,0.0,0.08079148274979714,0.018929911169544456,0.35312422361026397,0.0,fine_tuning
2026-05-12T07:04:23.034691+00:00,42.5,10.020420070011669,0.08079148274979714,0.018929911169544456,0.35312422361026397,0.0,fine_tuning
2026-05-12T07:04:31.002831+00:00,0.0,0.0,0.08088520832797978,0.018951859462408346,0.353486133344236,0.0,fine_tuning
2026-05-12T07:04:31.003215+00:00,42.5,10.02039627039627,0.08088520832797978,0.018951859462408346,0.353486133344236,0.0,fine_tuning
2026-05-12T07:04:39.006550+00:00,0.0,0.0,0.08097931672478252,0.018973898374752787,0.353883855051302,0.0,fine_tuning
2026-05-12T07:04:39.006716+00:00,42.5,10.020372526193247,0.08097931672478252,0.018973898374752787,0.353883855051302,0.0,fine_tuning
2026-05-12T07:04:47.035474+00:00,0.0,0.0,0.08107374480859225,0.01899599479814446,0.35428241342570393,0.0,fine_tuning
2026-05-12T07:04:47.035838+00:00,42.5,10.020348837209303,0.08107374480859225,0.01899599479814446,0.35428241342570393,0.0,fine_tuning
2026-05-12T07:04:55.021349+00:00,0.0,0.0,0.08116763939994846,0.01901798390085834,0.35468525347019797,0.0,fine_tuning
2026-05-12T07:04:55.021682+00:00,42.5,10.020325203252032,0.08116763939994846,0.01901798390085834,0.35468525347019797,0.0,fine_tuning
2026-05-12T07:05:03.024882+00:00,0.0,0.0,0.08126176217722834,0.01904002569160835,0.35511225075624,0.0,fine_tuning
2026-05-12T07:05:03.025102+00:00,42.5,10.02030162412993,0.08126176217722834,0.01904002569160835,0.35511225075624,0.0,fine_tuning
2026-05-12T07:05:11.026749+00:00,0.0,0.0,0.08135588008396098,0.01906207771474446,0.355516691635348,0.0,fine_tuning
2026-05-12T07:05:11.026914+00:00,42.5,10.020278099652375,0.08135588008396098,0.01906207771474446,0.355516691635348,0.0,fine_tuning
2026-05-12T07:05:19.038444+00:00,0.0,0.0,0.08145012096001654,0.019084100531977795,0.35597199533292395,0.0,fine_tuning
2026-05-12T07:05:19.038635+00:00,42.5,10.02025462962963,0.08145012096001654,0.019084100531977795,0.35597199533292395,0.0,fine_tuning
2026-05-12T07:05:27.043777+00:00,0.0,0.0,0.08154409760195541,0.01910611530785002,0.35639998317531396,0.0,fine_tuning
2026-05-12T07:05:27.044001+00:00,42.5,10.020231213872833,0.08154409760195541,0.01910611530785002,0.35639998317531396,0.0,fine_tuning
2026-05-12T07:05:35.050963+00:00,0.0,0.0,0.08163825906697345,0.019128164965850014,0.35681556100777595,0.0,fine_tuning
2026-05-12T07:05:35.051369+00:00,42.5,10.020207852193995,0.08163825906697345,0.019128164965850014,0.35681556100777595,0.0,fine_tuning
2026-05-12T07:05:43.054098+00:00,0.0,0.0,0.08173237362820054,0.019150202332441683,0.35725424274761,0.0,fine_tuning
2026-05-12T07:05:43.054375+00:00,42.5,10.020184544405998,0.08173237362820054,0.019150202332441683,0.35725424274761,0.0,fine_tuning
2026-05-12T07:05:51.065678+00:00,0.0,0.0,0.08182658663489292,0.019172262538691687,0.357685083925616,0.0,fine_tuning
2026-05-12T07:05:51.065998+00:00,42.5,10.02016129032258,0.08182658663489292,0.019172262538691687,0.357685083925616,0.0,fine_tuning
2026-05-12T07:05:59.069922+00:00,0.0,0.0,0.08192072076414711,0.019194245507761127,0.358074548403854,0.0,fine_tuning
2026-05-12T07:05:59.070421+00:00,42.5,10.020138089758342,0.08192072076414711,0.019194245507761127,0.358074548403854,0.0,fine_tuning
2026-05-12T07:06:07.072125+00:00,0.0,0.0,0.08201483203744434,0.019216294101730577,0.358493844572624,0.0,fine_tuning
2026-05-12T07:06:07.072304+00:00,42.5,10.020114942528735,0.08201483203744434,0.019216294101730577,0.358493844572624,0.0,fine_tuning
2026-05-12T07:06:15.084533+00:00,0.0,0.0,0.08210908014610263,0.01923831788136947,0.35892052185841,0.0,fine_tuning
2026-05-12T07:06:15.084741+00:00,42.5,10.020091848450058,0.08210908014610263,0.01923831788136947,0.35892052185841,0.0,fine_tuning
2026-05-12T07:06:23.091348+00:00,0.0,0.0,0.08220323767606931,0.019260369139075022,0.35931300550573,0.0,fine_tuning
2026-05-12T07:06:23.091537+00:00,42.5,10.020068807339449,0.08220323767606931,0.019260369139075022,0.35931300550573,0.0,fine_tuning
2026-05-12T07:06:31.097227+00:00,0.0,0.0,0.08229738960324917,0.019282405291605575,0.359712369436332,0.0,fine_tuning
2026-05-12T07:06:31.097617+00:00,42.5,10.020045819014891,0.08229738960324917,0.019282405291605575,0.359712369436332,0.0,fine_tuning
2026-05-12T07:06:39.110981+00:00,0.0,0.0,0.08239160480219779,0.019304439565258354,0.360128469769212,0.0,fine_tuning
2026-05-12T07:06:39.111088+00:00,42.5,10.020022883295194,0.08239160480219779,0.019304439565258354,0.360128469769212,0.0,fine_tuning
2026-05-12T07:06:47.113111+00:00,0.0,0.0,0.0824856414984429,0.01932644850704169,0.360538346208224,0.0,fine_tuning
2026-05-12T07:06:47.113565+00:00,42.5,10.02,0.0824856414984429,0.01932644850704169,0.360538346208224,0.0,fine_tuning
2026-05-12T07:06:55.110762+00:00,0.0,0.0,0.08257962045674985,0.019348437656891693,0.360949275425856,0.0,fine_tuning
2026-05-12T07:06:55.111043+00:00,42.5,10.019977168949772,0.08257962045674985,0.019348437656891693,0.360949275425856,0.0,fine_tuning
2026-05-12T07:07:03.117389+00:00,0.0,0.0,0.08267369492001789,0.019370449567141693,0.361351595469934,0.0,fine_tuning
2026-05-12T07:07:03.117486+00:00,42.5,10.019954389965793,0.08267369492001789,0.019370449567141693,0.361351595469934,0.0,fine_tuning
2026-05-12T07:07:11.118094+00:00,0.0,0.0,0.08276776684062902,0.019392487111791687,0.361735146887886,0.0,fine_tuning
2026-05-12T07:07:11.118193+00:00,42.5,10.01993166287016,0.08276776684062902,0.019392487111791687,0.361735146887886,0.0,fine_tuning
2026-05-12T07:07:19.121689+00:00,0.0,0.0,0.08286188164998526,0.019414527086769464,0.36214741471769996,0.0,fine_tuning
2026-05-12T07:07:19.121960+00:00,42.5,10.01990898748578,0.08286188164998526,0.019414527086769464,0.36214741471769996,0.0,fine_tuning
2026-05-12T07:07:27.124140+00:00,0.0,0.0,0.08295597688181094,0.019436575454727798,0.362535595306022,0.0,fine_tuning
2026-05-12T07:07:27.124429+00:00,42.5,10.019886363636363,0.08295597688181094,0.019436575454727798,0.362535595306022,0.0,fine_tuning
2026-05-12T07:07:35.126630+00:00,0.0,0.0,0.08305010897893943,0.01945862763281114,0.36292841950917,0.0,fine_tuning
2026-05-12T07:07:35.127272+00:00,42.5,10.019863791146424,0.08305010897893943,0.01945862763281114,0.36292841950917,0.0,fine_tuning
2026-05-12T07:07:43.141762+00:00,0.0,0.0,0.08314437018509428,0.019480657479902807,0.36336192013374796,0.0,fine_tuning
2026-05-12T07:07:43.142005+00:00,42.5,10.01984126984127,0.08314437018509428,0.019480657479902807,0.36336192013374796,0.0,fine_tuning
2026-05-12T07:07:51.144455+00:00,0.0,0.0,0.08323848508477483,0.019502695941513916,0.363791889366612,0.0,fine_tuning
2026-05-12T07:07:51.144757+00:00,42.5,10.019818799546998,0.08323848508477483,0.019502695941513916,0.363791889366612,0.0,fine_tuning
2026-05-12T07:07:59.147564+00:00,0.0,0.0,0.08333261379285885,0.01952473253373059,0.364187313016284,0.0,fine_tuning
2026-05-12T07:07:59.147680+00:00,42.5,10.019796380090497,0.08333261379285885,0.01952473253373059,0.364187313016284,0.0,fine_tuning
2026-05-12T07:08:07.186775+00:00,0.0,0.0,0.08342714623203037,0.01954681645905837,0.36460980252094194,0.0,fine_tuning
2026-05-12T07:08:07.187041+00:00,42.5,10.019774011299434,0.08342714623203037,0.01954681645905837,0.36460980252094194,0.0,fine_tuning
2026-05-12T07:08:15.163265+00:00,0.0,0.0,0.08352096558093802,0.0195687965971667,0.36501305034354,0.0,fine_tuning
2026-05-12T07:08:15.163729+00:00,42.5,10.019751693002258,0.08352096558093802,0.0195687965971667,0.36501305034354,0.0,fine_tuning
2026-05-12T07:08:23.165483+00:00,0.0,0.0,0.0836150864484922,0.019590833090169478,0.36545740458791204,0.0,fine_tuning
2026-05-12T07:08:23.165587+00:00,42.5,10.019729425028185,0.0836150864484922,0.019590833090169478,0.36545740458791204,0.0,fine_tuning
2026-05-12T07:08:31.168847+00:00,0.0,0.0,0.0837092235997325,0.01961288106832226,0.365873166031632,0.0,fine_tuning
2026-05-12T07:08:31.169053+00:00,42.5,10.019707207207206,0.0837092235997325,0.01961288106832226,0.365873166031632,0.0,fine_tuning
2026-05-12T07:08:39.177662+00:00,0.0,0.0,0.08380342356580747,0.019634946728983374,0.36629132497726996,0.0,fine_tuning
2026-05-12T07:08:39.178024+00:00,42.5,10.01968503937008,0.08380342356580747,0.019634946728983374,0.36629132497726996,0.0,fine_tuning
2026-05-12T07:08:47.179213+00:00,0.0,0.0,0.0838975112229172,0.01965697603954449,0.366687565294262,0.0,fine_tuning
2026-05-12T07:08:47.179372+00:00,42.5,10.019662921348315,0.0838975112229172,0.01965697603954449,0.366687565294262,0.0,fine_tuning
2026-05-12T07:08:55.183668+00:00,0.0,0.0,0.08399164711645259,0.01967901236957782,0.36711674508204994,0.0,fine_tuning
2026-05-12T07:08:55.184063+00:00,42.5,10.019640852974186,0.08399164711645259,0.01967901236957782,0.36711674508204994,0.0,fine_tuning
2026-05-12T07:09:03.187222+00:00,0.0,0.0,0.08408577189358177,0.01970105178510282,0.367532022080938,0.0,fine_tuning
2026-05-12T07:09:03.187423+00:00,42.5,10.019618834080717,0.08408577189358177,0.01970105178510282,0.367532022080938,0.0,fine_tuning
2026-05-12T07:09:11.199226+00:00,0.0,0.0,0.08417995892322344,0.01972307334864171,0.36794317574319396,0.0,fine_tuning
2026-05-12T07:09:11.199417+00:00,42.5,10.019596864501679,0.08417995892322344,0.01972307334864171,0.36794317574319396,0.0,fine_tuning
2026-05-12T07:09:19.204708+00:00,0.0,0.0,0.0842740898150873,0.01974512062580004,0.3683376696699,0.0,fine_tuning
2026-05-12T07:09:19.205191+00:00,42.5,10.019574944071588,0.0842740898150873,0.01974512062580004,0.3683376696699,0.0,fine_tuning
2026-05-12T07:09:27.204312+00:00,0.0,0.0,0.0843681778293269,0.019767155648766712,0.36873358387551997,0.0,fine_tuning
2026-05-12T07:09:27.204470+00:00,42.5,10.019553072625698,0.0843681778293269,0.019767155648766712,0.36873358387551997,0.0,fine_tuning
2026-05-12T07:09:35.210166+00:00,0.0,0.0,0.08446233021434982,0.0197891757591556,0.36914984281963803,0.0,fine_tuning
2026-05-12T07:09:35.210268+00:00,42.5,10.01953125,0.08446233021434982,0.0197891757591556,0.36914984281963803,0.0,fine_tuning
2026-05-12T07:09:43.213756+00:00,0.0,0.0,0.08455638997710399,0.019811204766086155,0.369572643713434,0.0,fine_tuning
2026-05-12T07:09:43.213985+00:00,42.5,10.019509476031216,0.08455638997710399,0.019811204766086155,0.369572643713434,0.0,fine_tuning
2026-05-12T07:09:51.213383+00:00,0.0,0.0,0.08465046767835258,0.01983323190883338,0.369993453772304,0.0,fine_tuning
2026-05-12T07:09:51.213695+00:00,42.5,10.019487750556793,0.08465046767835258,0.01983323190883338,0.369993453772304,0.0,fine_tuning
2026-05-12T07:09:59.219627+00:00,0.0,0.0,0.08474460424153453,0.0198552742626556,0.37038075769325796,0.0,fine_tuning
2026-05-12T07:09:59.219876+00:00,42.5,10.019466073414906,0.08474460424153453,0.0198552742626556,0.37038075769325796,0.0,fine_tuning
2026-05-12T07:10:07.229422+00:00,0.0,0.0,0.0848388400964512,0.019877350180600047,0.37079782524913396,0.0,fine_tuning
2026-05-12T07:10:07.229677+00:00,42.5,10.019444444444444,0.0848388400964512,0.019877350180600047,0.37079782524913396,0.0,fine_tuning
2026-05-12T07:10:15.233148+00:00,0.0,0.0,0.08493293051589564,0.019899360964513935,0.37121168196910803,0.0,fine_tuning
2026-05-12T07:10:15.233449+00:00,42.5,10.019422863485017,0.08493293051589564,0.019899360964513935,0.37121168196910803,0.0,fine_tuning
2026-05-12T07:10:23.248685+00:00,0.0,0.0,0.08502720634174354,0.019921445480416713,0.371634628974132,0.0,fine_tuning
2026-05-12T07:10:23.248967+00:00,42.5,10.01940133037694,0.08502720634174354,0.019921445480416713,0.371634628974132,0.0,fine_tuning
2026-05-12T07:10:31.266111+00:00,0.0,0.0,0.08512150499496715,0.01994349909911394,0.37204153596632394,0.0,fine_tuning
2026-05-12T07:10:31.266311+00:00,42.5,10.01937984496124,0.08512150499496715,0.01994349909911394,0.37204153596632394,0.0,fine_tuning
2026-05-12T07:10:39.269286+00:00,0.0,0.0,0.0852156159595137,0.019965528944125052,0.372460040190016,0.0,fine_tuning
2026-05-12T07:10:39.269500+00:00,42.5,10.019358407079647,0.0852156159595137,0.019965528944125052,0.372460040190016,0.0,fine_tuning
2026-05-12T07:10:47.269626+00:00,0.0,0.0,0.08530936106798107,0.019987485451911157,0.372874575521644,0.0,fine_tuning
2026-05-12T07:10:47.269930+00:00,42.5,10.019337016574585,0.08530936106798107,0.019987485451911157,0.372874575521644,0.0,fine_tuning
2026-05-12T07:10:55.279962+00:00,0.0,0.0,0.08540359260130885,0.0200095018955806,0.37328733835185396,0.0,fine_tuning
2026-05-12T07:10:55.280312+00:00,42.5,10.019315673289183,0.08540359260130885,0.0200095018955806,0.37328733835185396,0.0,fine_tuning
2026-05-12T07:11:03.284932+00:00,0.0,0.0,0.0854977587300526,0.020031560220427833,0.373729326761,0.0,fine_tuning
2026-05-12T07:11:03.285489+00:00,42.5,10.019294377067254,0.0854977587300526,0.020031560220427833,0.373729326761,0.0,fine_tuning
2026-05-12T07:11:11.295377+00:00,0.0,0.0,0.08559198076117133,0.02005358793992228,0.374160979606322,0.0,fine_tuning
2026-05-12T07:11:11.295716+00:00,42.5,10.019273127753303,0.08559198076117133,0.02005358793992228,0.374160979606322,0.0,fine_tuning
2026-05-12T07:11:19.530470+00:00,0.0,0.0,0.0856888533254262,0.0200762438977445,0.37457602882725,0.0,fine_tuning
2026-05-12T07:11:19.530967+00:00,42.5,10.019251925192519,0.0856888533254262,0.0200762438977445,0.37457602882725,0.0,fine_tuning
2026-05-12T07:11:27.533520+00:00,0.0,0.0,0.08578299338692481,0.02009826705937506,0.37497753387067595,0.0,fine_tuning
2026-05-12T07:11:27.533807+00:00,42.5,10.01923076923077,0.08578299338692481,0.02009826705937506,0.37497753387067595,0.0,fine_tuning
2026-05-12T07:11:35.533840+00:00,0.0,0.0,0.08587708527028176,0.020120270423663943,0.375410295050218,0.0,fine_tuning
2026-05-12T07:11:35.533925+00:00,42.5,10.0192096597146,0.08587708527028176,0.020120270423663943,0.375410295050218,0.0,fine_tuning
2026-05-12T07:11:43.540024+00:00,0.0,0.0,0.0859712440311665,0.020142170302986165,0.375827891495406,0.0,fine_tuning
2026-05-12T07:11:43.540154+00:00,42.5,10.019188596491228,0.0859712440311665,0.020142170302986165,0.375827891495406,0.0,fine_tuning
2026-05-12T07:11:51.540505+00:00,0.0,0.0,0.08606532709432135,0.02016418761064449,0.376286259639878,0.0,fine_tuning
2026-05-12T07:11:51.540792+00:00,42.5,10.019167579408544,0.08606532709432135,0.02016418761064449,0.376286259639878,0.0,fine_tuning
2026-05-12T07:11:59.543639+00:00,0.0,0.0,0.08615944982249009,0.020186203563522263,0.37668515134788,0.0,fine_tuning
2026-05-12T07:11:59.544253+00:00,42.5,10.019146608315099,0.08615944982249009,0.020186203563522263,0.37668515134788,0.0,fine_tuning
2026-05-12T07:12:07.563190+00:00,0.0,0.0,0.0862537862274012,0.02020821336668893,0.377100696958094,0.0,fine_tuning
2026-05-12T07:12:07.563577+00:00,42.5,10.019125683060109,0.0862537862274012,0.02020821336668893,0.377100696958094,0.0,fine_tuning
2026-05-12T07:12:15.568260+00:00,0.0,0.0,0.08634792669715953,0.020230200691347257,0.377514193122224,0.0,fine_tuning
2026-05-12T07:12:15.568353+00:00,42.5,10.01910480349345,0.08634792669715953,0.020230200691347257,0.377514193122224,0.0,fine_tuning
2026-05-12T07:12:23.574268+00:00,0.0,0.0,0.08644203291943799,0.02025222489037503,0.377925478173474,0.0,fine_tuning
2026-05-12T07:12:23.574415+00:00,42.5,10.01908396946565,0.08644203291943799,0.02025222489037503,0.377925478173474,0.0,fine_tuning
2026-05-12T07:12:31.574800+00:00,0.0,0.0,0.0865361319828748,0.02027427136231392,0.378328741829418,0.0,fine_tuning
2026-05-12T07:12:31.575378+00:00,42.5,10.019063180827887,0.0865361319828748,0.02027427136231392,0.378328741829418,0.0,fine_tuning
2026-05-12T07:12:39.582873+00:00,0.0,0.0,0.08663030943439769,0.020296252861125033,0.378724367145918,0.0,fine_tuning
2026-05-12T07:12:39.582983+00:00,42.5,10.019042437431992,0.08663030943439769,0.020296252861125033,0.378724367145918,0.0,fine_tuning
2026-05-12T07:12:47.596584+00:00,0.0,0.0,0.08672456815253171,0.02031826166790281,0.37914609776108,0.0,fine_tuning
2026-05-12T07:12:47.596870+00:00,42.5,10.019021739130435,0.08672456815253171,0.02031826166790281,0.37914609776108,0.0,fine_tuning
2026-05-12T07:12:55.599342+00:00,0.0,0.0,0.08681871013577407,0.020340304038033368,0.379563948373138,0.0,fine_tuning
2026-05-12T07:12:55.599500+00:00,42.5,10.01900108577633,0.08681871013577407,0.020340304038033368,0.379563948373138,0.0,fine_tuning
2026-05-12T07:13:03.615434+00:00,0.0,0.0,0.08691298409628519,0.020362320707169482,0.37996444786020395,0.0,fine_tuning
2026-05-12T07:13:03.615768+00:00,42.5,10.018980477223428,0.08691298409628519,0.020362320707169482,0.37996444786020395,0.0,fine_tuning
2026-05-12T07:13:11.615924+00:00,0.0,0.0,0.08700703772450671,0.0203843610762056,0.38036453234693796,0.0,fine_tuning
2026-05-12T07:13:11.616040+00:00,42.5,10.01895991332611,0.08700703772450671,0.0203843610762056,0.38036453234693796,0.0,fine_tuning
2026-05-12T07:13:19.621480+00:00,0.0,0.0,0.08710120090209765,0.020406405239430603,0.38076121044205796,0.0,fine_tuning
2026-05-12T07:13:19.621689+00:00,42.5,10.018939393939394,0.08710120090209765,0.020406405239430603,0.38076121044205796,0.0,fine_tuning
2026-05-12T07:13:27.621310+00:00,0.0,0.0,0.08719530771561013,0.02042844168946671,0.381194098843924,0.0,fine_tuning
